timestamp,affected_id,affected_type,jammer_id,distance,jamming_effect,original_detection_confidence,degraded_detection_confidence,original_comms_quality,degraded_comms_quality
2023-05-01 14:50:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 14:50:00,blue-9,blue_force,jammer-mobile-0,0.0,0.5970443041321516,,,1.0,0.4029556958678484
2023-05-01 14:55:00,blue-1,blue_force,jammer-static-0,852.3773790459667,0.6723569639815747,,,1.0,0.32764303601842526
2023-05-01 14:55:00,blue-2,blue_force,jammer-static-1,306.4738550159954,1.0169556148431882,,,1.0,0.2
2023-05-01 14:55:00,blue-2,blue_force,jammer-static-3,1004.1614713653623,0.6772919474014204,,,1.0,0.3227080525985796
2023-05-01 14:55:00,blue-2,blue_force,jammer-static-4,2703.854003158725,0.4612601793765138,,,1.0,0.5387398206234861
2023-05-01 14:55:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 14:55:00,blue-7,blue_force,jammer-static-0,1135.044638803064,0.5305038349048262,,,1.0,0.4694961650951738
2023-05-01 14:55:00,blue-7,blue_force,jammer-static-1,1647.9939546333,0.35112861751329905,,,1.0,0.648871382486701
2023-05-01 14:55:00,blue-7,blue_force,jammer-static-3,1065.3919158663273,0.6445808592161087,,,1.0,0.35541914078389125
2023-05-01 14:55:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:00:00,blue-1,blue_force,jammer-static-0,852.3773790459667,0.6723569639815747,,,1.0,0.32764303601842526
2023-05-01 15:00:00,blue-2,blue_force,jammer-static-1,239.7087753393694,1.026215869946844,,,1.0,0.2
2023-05-01 15:00:00,blue-2,blue_force,jammer-static-3,1127.0215346626358,0.6097019507886002,,,1.0,0.39029804921139977
2023-05-01 15:00:00,blue-2,blue_force,jammer-static-4,2794.865324878907,0.38528785059937537,,,1.0,0.6147121494006247
2023-05-01 15:00:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:00:00,blue-7,blue_force,jammer-static-0,1387.9575064731798,0.36937923194732064,,,1.0,0.6306207680526794
2023-05-01 15:00:00,blue-7,blue_force,jammer-static-1,1521.7022053841952,0.4527835150610819,,,1.0,0.5472164849389181
2023-05-01 15:00:00,blue-7,blue_force,jammer-static-3,1164.1573127209567,0.5877384044744718,,,1.0,0.4122615955255282
2023-05-01 15:00:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:00:00,blue-9,blue_force,jammer-mobile-0,0.0,0.5970443041321516,,,1.0,0.4029556958678484
2023-05-01 15:05:00,blue-1,blue_force,jammer-static-0,852.3773790459667,0.6723569639815747,,,1.0,0.32764303601842526
2023-05-01 15:05:00,blue-2,blue_force,jammer-static-0,1112.0831509722582,0.5435325357007499,,,1.0,0.4564674642992501
2023-05-01 15:05:00,blue-2,blue_force,jammer-static-1,1638.4739676641045,0.3590737555377483,,,1.0,0.6409262444622517
2023-05-01 15:05:00,blue-2,blue_force,jammer-static-3,1024.797756409888,0.6664836873995678,,,1.0,0.33351631260043224
2023-05-01 15:05:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:05:00,blue-7,blue_force,jammer-static-0,1376.0236504000925,0.3777081614896746,,,1.0,0.6222918385103253
2023-05-01 15:05:00,blue-7,blue_force,jammer-static-1,1306.6632063335087,0.6072337033479812,,,1.0,0.3927662966520188
2023-05-01 15:05:00,blue-7,blue_force,jammer-static-3,836.1986429729966,0.7570853412174682,,,1.0,0.24291465878253182
2023-05-01 15:05:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:05:00,blue-9,blue_force,jammer-mobile-0,0.0,0.5970443041321516,,,1.0,0.4029556958678484
2023-05-01 15:10:00,blue-1,blue_force,jammer-static-0,852.3773790459667,0.6723569639815747,,,1.0,0.32764303601842526
2023-05-01 15:10:00,blue-2,blue_force,jammer-static-0,1112.0831509722582,0.5435325357007499,,,1.0,0.4564674642992501
2023-05-01 15:10:00,blue-2,blue_force,jammer-static-1,1638.4739676641045,0.3590737555377483,,,1.0,0.6409262444622517
2023-05-01 15:10:00,blue-2,blue_force,jammer-static-3,1024.797756409888,0.6664836873995678,,,1.0,0.33351631260043224
2023-05-01 15:10:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:10:00,blue-7,blue_force,jammer-static-0,1443.1487641153863,0.32992443827284196,,,1.0,0.6700755617271581
2023-05-01 15:10:00,blue-7,blue_force,jammer-static-1,1149.5138493826992,0.7052521854872315,,,1.0,0.29474781451276855
2023-05-01 15:10:00,blue-7,blue_force,jammer-static-3,515.1857087306529,0.8690684094403439,,,1.0,0.2
2023-05-01 15:10:00,blue-7,blue_force,jammer-mobile-5,597.7689021789914,0.35787232971581967,,,1.0,0.6421276702841803
2023-05-01 15:10:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:15:00,blue-1,blue_force,jammer-static-0,852.3773790459667,0.6723569639815747,,,1.0,0.32764303601842526
2023-05-01 15:15:00,blue-2,blue_force,jammer-static-0,1013.9285022328615,0.5962251599630544,,,1.0,0.40377484003694564
2023-05-01 15:15:00,blue-2,blue_force,jammer-static-1,1794.2496947549616,0.22328171159677265,,,1.0,0.7767182884032273
2023-05-01 15:15:00,blue-2,blue_force,jammer-static-3,1147.299176391614,0.5977972057865791,,,1.0,0.40220279421342087
2023-05-01 15:15:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:15:00,blue-7,blue_force,jammer-static-0,1443.1487641153863,0.32992443827284196,,,1.0,0.6700755617271581
2023-05-01 15:15:00,blue-7,blue_force,jammer-static-1,1149.5138493826992,0.7052521854872315,,,1.0,0.29474781451276855
2023-05-01 15:15:00,blue-7,blue_force,jammer-static-3,515.1857087306529,0.8690684094403439,,,1.0,0.2
2023-05-01 15:15:00,blue-7,blue_force,jammer-mobile-5,747.2632215842658,0.2635513158801784,,,1.0,0.7364486841198217
2023-05-01 15:15:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:20:00,blue-1,blue_force,jammer-static-0,852.3773790459667,0.6723569639815747,,,1.0,0.32764303601842526
2023-05-01 15:20:00,blue-2,blue_force,jammer-static-0,603.999411951923,0.7636967799008432,,,1.0,0.23630322009915683
2023-05-01 15:20:00,blue-2,blue_force,jammer-static-3,1386.5495936483956,0.4413080166227501,,,1.0,0.5586919833772499
2023-05-01 15:20:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:20:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 15:20:00,blue-7,blue_force,jammer-static-0,1579.2839663902625,0.2260280622968225,,,1.0,0.7739719377031775
2023-05-01 15:20:00,blue-7,blue_force,jammer-static-1,1075.9264228011677,0.7468389614788328,,,1.0,0.2531610385211672
2023-05-01 15:20:00,blue-7,blue_force,jammer-static-3,232.0057772404648,0.9236876091430986,,,1.0,0.2
2023-05-01 15:20:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:25:00,blue-1,blue_force,jammer-static-0,852.3773790459667,0.6723569639815747,,,1.0,0.32764303601842526
2023-05-01 15:25:00,blue-2,blue_force,jammer-static-1,1108.2178910167595,0.7289285808001021,,,1.0,0.27107141919989786
2023-05-01 15:25:00,blue-2,blue_force,jammer-static-3,347.34809123830314,0.9064378308859805,,,1.0,0.2
2023-05-01 15:25:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:25:00,blue-7,blue_force,jammer-static-0,1579.2839663902625,0.2260280622968225,,,1.0,0.7739719377031775
2023-05-01 15:25:00,blue-7,blue_force,jammer-static-1,1075.9264228011677,0.7468389614788328,,,1.0,0.2531610385211672
2023-05-01 15:25:00,blue-7,blue_force,jammer-static-3,232.0057772404648,0.9236876091430986,,,1.0,0.2
2023-05-01 15:25:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:30:00,blue-1,blue_force,jammer-static-0,852.3773790459667,0.6723569639815747,,,1.0,0.32764303601842526
2023-05-01 15:30:00,blue-2,blue_force,jammer-static-1,773.245856570482,0.8889728398745359,,,1.0,0.2
2023-05-01 15:30:00,blue-2,blue_force,jammer-static-3,887.0919933525045,0.7344456491383337,,,1.0,0.26555435086166634
2023-05-01 15:30:00,blue-2,blue_force,jammer-static-4,2276.4044784046337,0.7844332668618138,,,1.0,0.2155667331381862
2023-05-01 15:30:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:30:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 15:30:00,blue-7,blue_force,jammer-static-0,1253.5702863573997,0.45901605782054866,,,1.0,0.5409839421794513
2023-05-01 15:30:00,blue-7,blue_force,jammer-static-1,1400.9799953786319,0.5423827840919448,,,1.0,0.45761721590805515
2023-05-01 15:30:00,blue-7,blue_force,jammer-static-3,293.435247634001,0.9153555624552915,,,1.0,0.2
2023-05-01 15:30:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:35:00,blue-1,blue_force,jammer-static-0,852.3773790459667,0.6723569639815747,,,1.0,0.32764303601842526
2023-05-01 15:35:00,blue-2,blue_force,jammer-static-0,1252.7057250755918,0.45956319722599986,,,1.0,0.5404368027740001
2023-05-01 15:35:00,blue-2,blue_force,jammer-static-1,1525.7082349446862,0.4496833787111352,,,1.0,0.5503166212888648
2023-05-01 15:35:00,blue-2,blue_force,jammer-static-3,1022.6144351783469,0.6676376025315938,,,1.0,0.33236239746840623
2023-05-01 15:35:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:35:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 15:35:00,blue-5,blue_force,jammer-mobile-4,50.99551784593975,0.3282630256462091,,,1.0,0.6717369743537909
2023-05-01 15:35:00,blue-6,blue_force,jammer-static-1,1880.3158414513762,0.14297089320481587,,,1.0,0.8570291067951841
2023-05-01 15:35:00,blue-7,blue_force,jammer-static-0,1253.5702863573997,0.45901605782054866,,,1.0,0.5409839421794513
2023-05-01 15:35:00,blue-7,blue_force,jammer-static-1,1400.9799953786319,0.5423827840919448,,,1.0,0.45761721590805515
2023-05-01 15:35:00,blue-7,blue_force,jammer-static-3,293.435247634001,0.9153555624552915,,,1.0,0.2
2023-05-01 15:35:00,blue-7,blue_force,jammer-mobile-5,787.0751632407666,0.23489729176669089,,,1.0,0.7651027082333091
2023-05-01 15:35:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:40:00,blue-1,blue_force,jammer-static-0,851.8086990181594,0.6726016776929099,,,1.0,0.3273983223070901
2023-05-01 15:40:00,blue-2,blue_force,jammer-static-0,1327.704228640103,0.4106963161587339,,,1.0,0.5893036838412661
2023-05-01 15:40:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:40:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 15:40:00,blue-6,blue_force,jammer-static-1,1665.7148956495473,0.3362165856711858,,,1.0,0.6637834143288142
2023-05-01 15:40:00,blue-7,blue_force,jammer-static-0,933.2530746808227,0.635891400585088,,,1.0,0.364108599414912
2023-05-01 15:40:00,blue-7,blue_force,jammer-static-1,1729.1889572405692,0.2814949005574081,,,1.0,0.7185050994425919
2023-05-01 15:40:00,blue-7,blue_force,jammer-static-3,583.6129116609095,0.8496596472473636,,,1.0,0.2
2023-05-01 15:40:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:45:00,blue-1,blue_force,jammer-static-0,851.8086990181594,0.6726016776929099,,,1.0,0.3273983223070901
2023-05-01 15:45:00,blue-2,blue_force,jammer-static-0,1387.5464358260822,0.36966732423331433,,,1.0,0.6303326757666856
2023-05-01 15:45:00,blue-2,blue_force,jammer-static-1,1214.7008195323422,0.6661155580491107,,,1.0,0.3338844419508893
2023-05-01 15:45:00,blue-2,blue_force,jammer-static-3,371.8959546340126,0.9018801814341778,,,1.0,0.2
2023-05-01 15:45:00,blue-2,blue_force,jammer-mobile-2,525.2225702489116,0.2005452867519059,,,1.0,0.7994547132480941
2023-05-01 15:45:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:45:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 15:45:00,blue-6,blue_force,jammer-static-1,2016.3382441926071,0.008373084040692308,,,1.0,0.9916269159593077
2023-05-01 15:45:00,blue-6,blue_force,jammer-static-4,3078.0550993923916,0.13280600910836451,,,1.0,0.8671939908916355
2023-05-01 15:45:00,blue-7,blue_force,jammer-static-0,933.2530746808227,0.635891400585088,,,1.0,0.364108599414912
2023-05-01 15:45:00,blue-7,blue_force,jammer-static-1,1729.1889572405692,0.2814949005574081,,,1.0,0.7185050994425919
2023-05-01 15:45:00,blue-7,blue_force,jammer-static-3,583.6129116609095,0.8496596472473636,,,1.0,0.2
2023-05-01 15:45:00,blue-7,blue_force,jammer-mobile-5,525.2225702489116,0.39608813628856376,,,1.0,0.6039118637114362
2023-05-01 15:45:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:45:00,blue-9,blue_force,jammer-mobile-0,0.0,0.5970443041321516,,,1.0,0.4029556958678484
2023-05-01 15:50:00,blue-1,blue_force,jammer-static-0,851.8086990181594,0.6726016776929099,,,1.0,0.3273983223070901
2023-05-01 15:50:00,blue-2,blue_force,jammer-static-1,1080.7042172517727,0.7442223518969905,,,1.0,0.2557776481030095
2023-05-01 15:50:00,blue-2,blue_force,jammer-static-3,496.98418271083585,0.8738240843660443,,,1.0,0.2
2023-05-01 15:50:00,blue-2,blue_force,jammer-static-4,1936.874320707495,1.0016018601536039,,,1.0,0.2
2023-05-01 15:50:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:50:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 15:50:00,blue-6,blue_force,jammer-static-4,3164.100922868992,0.051267478677388595,,,1.0,0.9487325213226114
2023-05-01 15:50:00,blue-7,blue_force,jammer-static-0,626.6628776195911,0.7566540905904408,,,1.0,0.24334590940955925
2023-05-01 15:50:00,blue-7,blue_force,jammer-static-3,904.0608602206179,0.7265998635193154,,,1.0,0.2734001364806846
2023-05-01 15:50:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 15:50:00,blue-9,blue_force,jammer-mobile-0,0.0,0.5970443041321516,,,1.0,0.4029556958678484
2023-05-01 15:55:00,blue-1,blue_force,jammer-static-0,851.8086990181594,0.6726016776929099,,,1.0,0.3273983223070901
2023-05-01 15:55:00,blue-2,blue_force,jammer-static-1,936.7819191022012,0.8179574629846382,,,1.0,0.2
2023-05-01 15:55:00,blue-2,blue_force,jammer-static-3,1537.525089349946,0.32734974065728556,,,1.0,0.6726502593427144
2023-05-01 15:55:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 15:55:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 15:55:00,blue-6,blue_force,jammer-mobile-6,959.4193109299298,0.07778061359314095,,,1.0,0.9222193864068591
2023-05-01 15:55:00,blue-7,blue_force,jammer-static-0,369.69398858237594,0.8213041278366067,,,1.0,0.2
2023-05-01 15:55:00,blue-7,blue_force,jammer-static-3,1231.369266114184,0.5461762112711464,,,1.0,0.45382378872885365
2023-05-01 15:55:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 16:00:00,blue-1,blue_force,jammer-static-0,851.8086990181594,0.6726016776929099,,,1.0,0.3273983223070901
2023-05-01 16:00:00,blue-2,blue_force,jammer-static-0,847.2689090111961,0.6745493787297241,,,1.0,0.3254506212702759
2023-05-01 16:00:00,blue-2,blue_force,jammer-static-1,1755.4505243285091,0.25825607448962495,,,1.0,0.741743925510375
2023-05-01 16:00:00,blue-2,blue_force,jammer-static-3,704.2283518653342,0.8095622495675568,,,1.0,0.2
2023-05-01 16:00:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 16:00:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 16:00:00,blue-7,blue_force,jammer-static-0,320.72285609798223,0.8298415123235862,,,1.0,0.2
2023-05-01 16:00:00,blue-7,blue_force,jammer-static-3,1561.2292343856961,0.3083886905028565,,,1.0,0.6916113094971434
2023-05-01 16:00:00,blue-7,blue_force,jammer-mobile-5,971.3462820491394,0.08290157230083572,,,1.0,0.9170984276991643
2023-05-01 16:00:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 16:00:00,blue-9,blue_force,jammer-mobile-0,0.0,0.5970443041321516,,,1.0,0.4029556958678484
2023-05-01 16:05:00,blue-1,blue_force,jammer-static-0,851.8086990181594,0.6726016776929099,,,1.0,0.3273983223070901
2023-05-01 16:05:00,blue-2,blue_force,jammer-static-0,579.6330212836218,0.7709792946764911,,,1.0,0.22902070532350893
2023-05-01 16:05:00,blue-2,blue_force,jammer-static-3,1160.5457792853929,0.5899056597992687,,,1.0,0.4100943402007313
2023-05-01 16:05:00,blue-2,blue_force,jammer-mobile-2,733.4817885941321,0.08498599622228989,,,1.0,0.9150140037777101
2023-05-01 16:05:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 16:05:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 16:05:00,blue-7,blue_force,jammer-static-0,523.6986635022317,0.7865625454883481,,,1.0,0.21343745451165186
2023-05-01 16:05:00,blue-7,blue_force,jammer-static-3,1873.0639877456535,0.031941084705276686,,,1.0,0.9680589152947233
2023-05-01 16:05:00,blue-7,blue_force,jammer-mobile-5,733.4817885941321,0.27312382455668605,,,1.0,0.726876175443314
2023-05-01 16:05:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 16:05:00,blue-9,blue_force,jammer-mobile-0,0.0,0.5970443041321516,,,1.0,0.4029556958678484
2023-05-01 16:10:00,blue-1,blue_force,jammer-static-0,851.8086990181594,0.6726016776929099,,,1.0,0.3273983223070901
2023-05-01 16:10:00,blue-2,blue_force,jammer-static-0,579.6330212836218,0.7709792946764911,,,1.0,0.22902070532350893
2023-05-01 16:10:00,blue-2,blue_force,jammer-static-3,1160.5457792853929,0.5899056597992687,,,1.0,0.4100943402007313
2023-05-01 16:10:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 16:10:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 16:10:00,blue-7,blue_force,jammer-static-0,342.5531340984214,0.8261853383108778,,,1.0,0.2
2023-05-01 16:10:00,blue-7,blue_force,jammer-static-3,1539.803341401956,0.3255399574055406,,,1.0,0.6744600425944594
2023-05-01 16:10:00,blue-7,blue_force,jammer-mobile-5,412.9320504271692,0.4455042545086942,,,1.0,0.5544957454913058
2023-05-01 16:10:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 16:10:00,blue-9,blue_force,jammer-mobile-0,0.0,0.5970443041321516,,,1.0,0.4029556958678484
2023-05-01 16:15:00,blue-1,blue_force,jammer-static-0,851.8086990181594,0.6726016776929099,,,1.0,0.3273983223070901
2023-05-01 16:15:00,blue-1,blue_force,jammer-mobile-5,692.4391280137334,0.3005763345801811,,,1.0,0.6994236654198189
2023-05-01 16:15:00,blue-2,blue_force,jammer-static-0,340.90151970611885,0.8264703690363921,,,1.0,0.2
2023-05-01 16:15:00,blue-2,blue_force,jammer-static-3,1598.0680797334473,0.27834540303977073,,,1.0,0.7216545969602293
2023-05-01 16:15:00,blue-2,blue_force,jammer-mobile-5,0.0,0.525489208340618,,,1.0,0.47451079165938204
2023-05-01 16:15:00,blue-4,blue_force,jammer-mobile-4,0.0,0.32964165739827095,,,1.0,0.670358342601729
2023-05-01 16:15:00,blue-7,blue_force,jammer-static-0,427.372473879051,0.809695478374221,,,1.0,0.2
2023-05-01 16:15:00,blue-7,blue_force,jammer-static-3,1206.5828526950938,0.5617749615856839,,,1.0,0.43822503841431615
2023-05-01 16:15:00,blue-9,blue_force,jammer-static-3,1775.1703477183692,0.12413200477713882,,,1.0,0.8758679952228612
2023-05-01 16:20:00,blue-1,blue_force,jammer-static-0,851.8086990181594,0.6726016776929099,,,1.0,0.3273983223070901
2023-05-01 16:20:00,blue-2,blue_force,jammer-static-0,1814.886749884427,0.024104307337802017,,,1.0,0.975895692662198
